-7.743757724761962891e+00,-7.566774368286132812e+00
-7.343878746032714844e+00,-7.483927249908447266e+00
-7.438397407531738281e+00,-7.658719539642333984e+00
-7.009659767150878906e+00,-7.656616210937500000e+00
-7.064856529235839844e+00,-7.748572826385498047e+00
-7.183927059173583984e+00,-7.997324943542480469e+00
-6.851809024810791016e+00,-7.691200256347656250e+00
-7.188964366912841797e+00,-8.588650703430175781e+00
-7.423059463500976562e+00,-9.015316009521484375e+00
-6.893100738525390625e+00,-9.401544570922851562e+00
