-7.245937824249267578e+00,-7.013563156127929688e+00
-7.413824558258056641e+00,-7.370818138122558594e+00
-7.484198093414306641e+00,-7.470400810241699219e+00
-7.175071716308593750e+00,-7.607485294342041016e+00
-7.009659767150878906e+00,-7.656616210937500000e+00
-7.237307548522949219e+00,-8.251903533935546875e+00
-7.227385044097900391e+00,-8.382229804992675781e+00
-7.115838050842285156e+00,-8.300424575805664062e+00
-7.306272983551025391e+00,-8.635357856750488281e+00
-6.909887313842773438e+00,-8.908515930175781250e+00
