-7.113061428070068359e+00,-7.231170177459716797e+00
-7.316206932067871094e+00,-7.331623554229736328e+00
-7.683839797973632812e+00,-7.574754238128662109e+00
-7.757456779479980469e+00,-7.610112190246582031e+00
-8.045450210571289062e+00,-7.343935966491699219e+00
-7.902624130249023438e+00,-7.055608749389648438e+00
-8.669738769531250000e+00,-7.502389907836914062e+00
-9.342067718505859375e+00,-7.388596534729003906e+00
-9.556362152099609375e+00,-7.376874923706054688e+00
-1.031498241424560547e+01,-6.895423889160156250e+00
