-7.288459777832031250e+00,-7.095779418945312500e+00
-7.300006389617919922e+00,-7.494740962982177734e+00
-7.115049362182617188e+00,-7.533088684082031250e+00
-7.246996879577636719e+00,-7.940526008605957031e+00
-7.265095233917236328e+00,-8.062370300292968750e+00
-7.192847251892089844e+00,-8.367527008056640625e+00
-7.338363170623779297e+00,-9.035830497741699219e+00
-7.274736404418945312e+00,-9.067064285278320312e+00
-7.417767524719238281e+00,-9.666648864746093750e+00
-7.298254966735839844e+00,-1.209258747100830078e+01
